P53949	4.307579274609452e-06	0.0
P25366	1.3599195881397463e-05	0.0
P38738	0.000194684267626144	0.0
Q12454	0.0009576123557053506	0.0
P31755	0.0037940104957669973	0.0
P35999	0.002792542101815343	0.0
Q03028	0.000579061743337661	0.0
Q99297	0.0001506087719462812	0.0
P53397	0.0025857880245894194	0.0
P53298	0.0003369992191437632	0.0
Q9NTK5	4.2805233533727005e-05	0.0
P21147	8.003105449461145e-07	0.0
P61829	4.825987161893863e-06	0.0
P38325	0.00010514614405110478	0.0
P16547	3.440748628236179e-07	0.0
P36163	0.022459790110588074	0.0
Q06668	0.0023270538076758385	0.0
P21957	0.00020278229203540832	0.0
Q08202	0.0005886502913199365	0.0
A0A023PZI1	0.004057055339217186	0.0
P05375	8.335280199389672e-07	0.0
Q07521	0.00040436835843138397	0.0
P87286	6.480055162683129e-05	0.0
P36129	0.0070787169970571995	0.0
O94084	0.011251619085669518	0.0
P40897	0.004874756094068289	0.0
Q06593	3.67716456821654e-05	0.0
P38271	0.00433472590520978	0.0
Q06810	0.0008477357332594693	0.0
P54784	0.000494826294016093	0.0
P32833	9.297636445471102e-13	0.0
P54790	3.410944918869063e-05	0.0
P54791	0.0008346912800334394	0.0
P50874	0.00011341830395394936	0.0
P38826	3.596733744171132e-10	0.0
P53224	3.8670205926294443e-10	0.0
Q06144	7.946999176056124e-06	0.0
Q12375	1.193902971863281e-05	0.0
Q12451	5.199295216584687e-08	0.0
P38713	2.158413421951555e-14	0.0
Q02201	0.0018258613999933004	0.0
P38755	0.0012371712364256382	0.0
P21375	0.0009323587873950601	0.0
P41543	0.00036537469713948667	0.0
P46964	0.0001351939863525331	0.0
P48439	0.0016429401002824306	0.0
Q92316	8.884874773684714e-07	0.0
Q03723	0.0003214460448361933	0.0
Q08692	1.507844018533433e-07	0.0
Q12202	0.002237702952697873	0.0
P40219	0.006509080994874239	0.0
P43611	0.0006320896209217608	0.0
Q5VVQ6	0.048386357724666595	0.0
P38747	0.00020323968783486634	0.0
Q15070	0.0003424424503464252	0.0
P28273	5.471456825034693e-05	0.0
A0PJX2	0.003617779817432165	0.0
Q03558	2.472188725732849e-06	0.0
P41816	0.00014462029503192753	0.0
Q12447	0.0005547455511987209	0.0
Q4VXU2	1.6793565009720623e-06	0.0
P39946	1.1517980965436436e-05	0.0
P48363	0.0009465480106882751	0.0
P40960	0.004591833800077438	0.0
P39937	0.002783328527584672	0.0
P33751	0.00029144229483790696	0.0
P38351	9.427068903278268e-08	0.0
P32567	1.511166829004651e-06	0.0
P01094	6.736175419064239e-05	0.0
Q05518	1.7584518730018317e-08	0.0
P37304	0.0002449543389957398	0.0
P42949	0.00015179996262304485	0.0
P36147	0.002689963672310114	0.0
Q07914	7.591214853164274e-06	0.0
P32521	2.5394126340842117e-18	0.0
P53010	0.0010661209234967828	0.0
P36102	0.0008172632660716772	0.0
P38787	4.579148026095936e-06	0.0
P40459	0.0013599200174212456	0.0
P29468	0.0002449791063554585	0.0
P53632	0.00019696893286891282	0.0
Q12515	2.045776454906445e-07	0.0
P25644	0.00024717702763155103	0.0
P0CE88	8.741184442939698e-10	0.0
Q03050	5.860387730649563e-10	0.0
P0CE93	1.1837990314234048e-05	0.0
P53343	2.2940193957765587e-06	0.0
P38725	1.5712680934143464e-08	0.0
P0CE89	1.57893720320601e-09	0.0
P40585	9.356526220472006e-08	0.0
P35994	9.217385013471358e-06	0.0
Q12370	0.00011419184011174366	0.0
P0CE91	2.33512281511139e-07	0.0
P0CE85	4.779069362470523e-10	0.0
P32612	3.599301408030442e-06	0.0
Q08322	8.639248699182644e-05	0.0
P0CE86	3.631265315107157e-07	0.0
P0CE87	3.663206200599234e-07	0.0
Q07987	0.00011684923811117187	0.0
P38155	1.4958975169676592e-09	0.0
P25610	4.628178729149113e-08	0.0
P53427	2.2696451196679845e-05	0.0
P43575	2.9091179385432042e-06	0.0
P0CE90	2.33512281511139e-07	0.0
P39545	0.007824513129889965	0.0
P0CE92	0.000683213525917381	0.0
Q05778	0.000699649506714195	0.0
P0CT04	1.8791273760143667e-05	0.0
P25580	0.0016885068034753203	0.0
P53297	0.00019649433670565486	0.0
P57723	2.629949085530825e-05	0.0
Q07362	0.00015109681407921016	0.0
P08018	0.00011195020488230512	0.0
P38254	0.00017146735626738518	0.0
P38360	0.0024051035288721323	0.0
Q3E833	9.738168046169449e-06	0.0
Q12524	0.006799698807299137	0.0
P39081	0.00018891665968112648	0.0
Q15645	0.003853981150314212	0.0
P40512	0.0036588432267308235	0.0
P10963	4.080166945641395e-06	0.0
P24867	2.0385793959576404e-06	0.0
P53124	0.00011964203440584242	0.0
P25693	0.005707641132175922	0.0
P38794	4.0647879359312356e-05	0.0
P40038	1.3260227997372167e-16	0.0
P40186	1.2049342079656356e-10	0.0
Q08966	0.0003410489880479872	0.0
Q12477	0.0008066514856182039	0.0
O95394	7.363114127656445e-05	0.0
P53259	0.18705180287361145	0.0
P38137	5.279446122585796e-05	0.0
P13259	7.326204474898639e-25	0.0
P08559	1.6574471374042332e-05	0.0
P11177	0.00010713992378441617	0.0
P06169	1.2452124886763727e-09	0.0
P32896	0.0010043574729934335	0.0
P16467	1.1537537147887633e-07	0.0
P26263	6.675740515937889e-10	0.0
P22434	9.19371723284712e-06	0.0
P06776	0.00038441887591034174	0.0
Q12428	1.918078851304017e-06	0.0
P07237	4.431622983247507e-06	0.0
P12383	7.600130658147464e-08	0.0
P51533	0.002061727922409773	0.0
P40550	2.8302954888204113e-05	0.0
Q02785	9.465747413325842e-13	0.0
Q04182	1.0351136552344542e-06	0.0
P53860	0.0	0.0
P53844	0.0002492137427907437	0.0
P53756	2.900801803207287e-07	0.0
P33200	0.0013106201076880097	0.0
P33302	3.060327506097929e-24	0.0
Q06149	0.006862237583845854	0.0
P40316	1.2100147273041983e-10	0.0
Q04264	1.2655473891065583e-10	0.0
P16451	0.00020997095271013677	0.0
Q9NVS9	6.38066849205643e-05	0.0
P40091	3.3865071798243676e-15	0.0
P53238	0.001872009364888072	0.0
P32319	1.2532936125353444e-05	0.0
P32854	0.0004587713920045644	0.0
P27801	0.003649291582405567	0.0
P07267	4.237546363583533e-06	0.0
P12868	0.0007839802419766784	0.0
P32609	3.0586234061047435e-05	0.0
P40335	0.0004482942458707839	0.0
Q96FM1	4.9292452786176e-06	0.0
Q12144	0.0007411830010823905	0.0
P39684	0.0002154512912966311	0.0
P36139	3.291998291388154e-05	0.0
P38958	0.00010650633339537308	0.0
P08468	5.372910527512431e-05	0.0
P33893	0.0024495695251971483	0.0
Q02771	9.54273787101556e-07	0.0
P10355	0.0011647092178463936	0.0
P17558	0.0009665599791333079	0.0
P32606	0.00046165206003934145	0.0
P47065	0.0037544274237006903	0.0
P25362	0.0006746632279828191	0.0
Q02772	0.00010361443128203973	0.0
Q99373	0.008063330315053463	0.0
P32522	0.00012575688015203923	0.0
P07390	0.005590216722339392	0.0
P10834	0.00020121835405007005	0.0
P38921	0.0011255693389102817	0.0
P18239	1.951731974259019e-06	0.0
P24004	0.007091944571584463	0.0
O60683	0.06091595068573952	0.0
Q12462	0.0004544699040707201	0.0
Q04370	0.0006984630017541349	0.0
P80667	0.012099530547857285	0.0
P53112	1.2426293771738983e-08	0.0
Q08215	0.0046027968637645245	0.0
P40155	0.002109177876263857	0.0
P38855	0.0001590305910212919	0.0
Q07418	0.0008868846343830228	0.0
P32800	0.003432484809309244	0.0
P50091	0.0002310903073521331	0.0
P39718	0.00102987012360245	0.0
Q02969	3.066931952844243e-08	0.0
Q08580	0.01052055973559618	0.0
P38848	0.0009827502071857452	0.0
Q03370	0.0005192724638618529	0.0
P56589	0.002612349344417453	0.0
Q06169	0.009316850453615189	0.0
P53203	2.306982787558809e-05	0.0
P38292	0.00013388901425059885	0.0
P25584	0.0008521353593096137	0.0
P29340	0.011288798414170742	0.0
P35056	0.0006587683456018567	0.0
P33760	0.0024775699712336063	0.0
P39108	0.008863011375069618	0.0
P53248	0.011127541773021221	0.0
Q04364	5.053082531958353e-06	0.0
P42836	3.102076373551199e-09	0.0
Q12006	4.6491950342897326e-05	0.0
Q03289	5.510766277438961e-05	0.0
P46988	8.880055247573182e-06	0.0
P38244	1.8417247702018358e-05	0.0
P16861	2.564841820475317e-18	0.0
P16862	2.7092794158863947e-27	0.0
P40433	4.459966174152896e-09	0.0
Q12471	0.0008162467274814844	0.0
P38872	4.730086402560119e-06	0.0
P42841	0.009216486476361752	0.0
P07274	6.29408605163917e-05	0.0
P53896	0.0002972250513266772	0.0
P53903	0.005279846023768187	0.0
Q12746	0.0003360623959451914	0.0
Q08959	0.0015212985454127192	0.0
P40356	0.012603146955370903	0.0
P06744	1.4225115592125803e-06	0.0
P00558	1.062974508414527e-08	0.0
P33401	0.0005533650983124971	0.0
P37012	2.2751428332412615e-06	0.0
Q32NB8	0.002505654003471136	0.0
P47180	0.0074517615139484406	0.0
P32452	0.0001696940016699955	0.0
P40961	0.0007138810469768941	0.0
P50085	0.0004924401873722672	0.0
P36093	0.015516811981797218	0.0
Q05637	1.874985628091963e-06	0.0
Q12252	0.0001156923026428558	0.0
P40025	4.033114601043053e-05	0.0
P35842	1.9715844246093184e-06	0.0
P38693	1.1724078774477675e-07	0.0
A6NDG6	6.984952051425353e-05	0.0
P07269	0.022949131205677986	0.0
P50947	0.004217928275465965	0.0
P24031	0.0002943755825981498	0.0
P07270	1.722814999993716e-06	0.0
P00635	2.474824032105971e-05	0.0
P11491	4.403510320116766e-05	0.0
P20052	0.00016999927174765617	0.0
P17442	0.0006963879568502307	0.0
P25297	8.117041579680517e-05	0.0
P17157	0.008027664385735989	0.0
P46956	0.02102082036435604	0.0
P25360	0.0009195151505991817	0.0
P38264	0.00010992351599270478	0.0
Q08357	4.175217327428982e-05	0.0
P39535	0.001668595359660685	0.0
P27514	9.466803595648433e-15	0.0
Q06390	0.00953726191073656	0.0
P05066	6.850787030998617e-05	0.0
P40857	0.004072442650794983	0.0
Q06651	0.029642099514603615	0.0
P53191	1.8587631434030527e-11	0.0
P40035	3.2563727927481523e-06	0.0
P07271	2.2804367745266063e-06	0.0
Q06216	0.0003480782324913889	0.0
P40187	7.626760556433965e-09	0.0
P38768	0.0005126313189975917	0.0
P39104	1.340865401289193e-05	0.0
P53252	1.1968902160607725e-13	0.0
P36776	0.00015004829037934542	0.0
Q12057	0.00015211944992188364	0.0
Q06449	0.00163004279602319	0.0
P34217	8.51045871721036e-16	0.0
P52960	9.404595402884297e-06	0.0
Q03178	3.2460309284942923e-07	0.0
Q03180	5.077110358797654e-07	0.0
P46999	3.097140961472178e-06	0.0
O14735	0.001254393719136715	0.0
Q02156	1.1372401992690165e-16	0.0
Q03407	0.0010365769267082214	0.0
Q12236	0.005704232957214117	0.0
Q03306	0.00043832772644236684	0.0
P40530	7.108421868906589e-06	0.0
P53170	1.6312735169776715e-05	0.0
Q03880	4.780022663908312e-06	0.0
P39105	1.2043574315612204e-05	0.0
Q03674	1.9705579688888974e-05	0.0
Q08108	0.0003115928266197443	0.0
Q9BRC7	0.011170069687068462	0.0
Q04383	8.134897143463604e-06	0.0
Q04004	6.105828447289241e-07	0.0
Q12017	0.002715820912271738	0.0
P05030	9.699598703448936e-20	0.0
P19657	0.00018746090063359588	0.0
Q01814	9.810511255636811e-05	0.0
P32634	5.3518292020271474e-08	0.0
P34949	0.00022380011796485633	0.0
Q07930	0.017874551936984062	0.0
Q03760	0.001849284046329558	0.0
P87284	3.320763198644272e-06	0.0
P13586	9.556051372783259e-05	0.0
P14242	0.0009684630203992128	0.0
P33775	0.00031684685382060707	0.0
Q9UKY4	0.0	0.0
P47190	0.0019068397814407945	0.0
P46971	0.00011795563477789983	0.0
P52867	3.408970951568335e-05	0.0
P42934	0.0021696691401302814	0.0
Q06644	0.0010830283863469958	0.0
P36069	1.0724618732638191e-05	0.0
P53184	5.709552169719245e-06	0.0
Q02890	7.72429775679484e-05	0.0
Q99216	0.0007936172187328339	0.0
Q05788	0.002290203468874097	0.0
Q12412	0.003962881863117218	0.0
P38969	0.0015968333464115858	0.0
P38218	8.131445611070376e-06	0.0
Q04636	4.034257816698528e-09	0.0
Q12245	3.7293698369467165e-06	0.0
P25576	6.689183646813035e-05	0.0
P40473	0.003303971840068698	0.0
P13382	5.280651547367074e-18	0.0
P38121	2.263511947320218e-11	0.0
P21951	4.8979167331708595e-05	0.0
P28340	0.0013695895904675126	0.0
P15873	5.165763923287159e-06	0.0
P46957	0.0010225489968433976	0.0
P47110	1.86697764092969e-06	0.0
P25615	8.458650700049475e-05	0.0
P39985	0.0003612391010392457	0.0
P39685	1.5366266037375453e-09	0.0
Q12164	3.768025999306701e-05	0.0
Q12445	9.539392920032697e-08	0.0
P41812	4.595471182256006e-05	0.0
P39008	0.0012206912506371737	0.0
P53833	2.367480738030281e-05	0.0
P38336	0.0005728533724322915	0.0
P28005	0.00021564634516835213	0.0
P53218	0.0020900338422507048	0.0
P38291	8.866294956533238e-05	0.0
P38208	1.149529816757422e-05	0.0
P04840	3.5965360893897014e-06	0.0
P40478	0.00039559704600833356	0.0
Q06892	0.0001721094740787521	0.0
P27796	5.989266719552688e-05	0.0
P13711	4.624088978744112e-05	0.0
P28239	0.006191537249833345	0.0
P38796	0.0005729005788452923	0.0
P32838	0.0001328943471889943	0.0
P62714	0.014144791290163994	0.0
P62714	0.034947484731674194	0.0
P60510	0.00081849773414433	0.0
Q04081	0.00231247884221375	0.0
Q08282	3.5501905131241074e-06	0.0
Q04119	5.495667937793769e-05	0.0
P32945	0.0035882366355508566	0.0
P07272	7.719724817434326e-05	0.0
P38148	0.00031102774664759636	0.0
P53043	0.00027273385785520077	0.0
Q12036	0.0009726134012453258	0.0
P38698	0.00311615620739758	0.0
P26570	9.44456231971591e-12	0.0
P33329	1.4071216414279775e-09	0.0
P09232	1.2257731214049272e-05	0.0
P00729	1.4470473388428218e-06	0.0
Q9BYT8	4.4072745367884636e-05	0.0
P49721	0.004696316551417112	0.0
P21242	0.00021149397070985287	0.0
P28062	0.00011708034435287118	0.0
P38624	0.00030062266159802675	0.0
P28070	0.0024931805673986673	0.0
P40302	0.0003313629422336817	0.0
P40303	0.0005639007431454957	0.0
P20618	0.0017636619741097093	0.0
P25787	0.00011049869499402121	0.0
P23638	9.26002103369683e-05	0.0
P10363	0.0016278567491099238	0.0
P20457	0.019873356446623802	0.0
P40494	8.097127086855004e-18	0.0
P53835	0.023798415437340736	0.0
P42946	0.0006335225771181285	0.0
Q03262	0.0010256690438836813	0.0
P40534	0.00012897328997496516	0.0
Q08931	0.0001868684048531577	0.0
Q12498	0.00036607775837183	0.0
P40476	0.0002545589813962579	0.0
Q04705	1.4830742657068186e-05	0.0
Q12459	0.00014044770796317607	0.0
P53174	0.0012899688445031643	0.0
P39551	0.0018584677018225193	0.0
P32264	9.017111733555794e-05	0.0
P54885	3.361409835633822e-05	0.0
P32263	5.9208658058196306e-05	0.0
Q07350	0.0002855527854990214	0.0
P15938	0.0013155944179743528	0.0
P33411	1.4546185367336761e-09	0.0
P32523	0.005073036067187786	0.0
P20095	0.002738760784268379	0.0
P32524	3.429902790230699e-05	0.0
Q14562	0.007220670115202665	0.0
P49960	0.0008771276334300637	0.0
P23394	0.003149550873786211	0.0
Q03338	0.0006570653640665114	0.0
P49704	0.0010042991489171982	0.0
Q00723	0.0001003521028906107	0.0
P39682	1.500747316640627e-06	0.0
O43172	0.06761614978313446	0.0
P33203	0.0018114461563527584	0.0
Q03776	3.762639607884921e-05	0.0
P53131	4.315258318879296e-17	0.0
P28004	0.016842078417539597	0.0
Q12417	0.005327270831912756	0.0
P21372	1.7286810871652847e-09	0.0
P19735	0.0012635088060051203	0.0
P33334	0.000461364135844633	0.0
P19736	0.00016413505363743752	0.0
P28708	0.0016825275961309671	0.0
Q12310	0.0015607057139277458	0.0
P32895	0.00017174356617033482	0.0
P38620	0.003504430642351508	0.0
P38689	0.0006379960686899722	0.0
P38063	0.0003077052242588252	0.0
Q12265	3.3986485847847803e-10	0.0
P06103	1.174526278191479e-05	0.0
P30041	0.00031587749253958464	0.0
P47032	1.5102880297490628e-06	0.0
P36110	8.093837095657364e-06	0.0
P47033	2.1160132746445015e-05	0.0
Q9Y5P6	6.124814535723999e-05	0.0
P39006	5.234822674538009e-05	0.0
P53037	2.8641212338698097e-05	0.0
P32337	0.0001589128078194335	0.0
Q12488	0.00014790233399253339	0.0
P40359	3.726930799530237e-07	0.0
Q12146	0.0009243807289749384	0.0
P36081	0.0015384115977212787	0.0
Q12161	2.006951245817068e-12	0.0
P31374	9.825362923265857e-08	0.0
Q08217	0.0004022268985863775	0.0
P30620	0.0013379864394664764	0.0
P50896	1.9719867850653827e-05	0.0
P50109	1.0468684052966637e-07	0.0
Q07800	0.02173886075615883	0.0
Q07949	0.0003586617240216583	0.0
Q12355	4.970435838913545e-06	0.0
Q12335	0.0001683081645751372	0.0
P36082	0.0008968551992438734	0.0
P40164	0.001088842749595642	0.0
Q12318	0.0001609756436664611	0.0
P38193	0.0008757067262195051	0.0
Q01329	0.0008394122705794871	0.0
P35182	1.0960832241835305e-06	0.0
P39966	4.880655978922732e-05	0.0
P34221	8.31947400001809e-05	0.0
P38089	0.009734977968037128	0.0
Q12511	0.00222319969907403	0.0
P25646	0.0033532825764268637	0.0
P38797	0.00270198960788548	0.0
P38876	0.0017016195924952626	0.0
P34222	0.0016316180117428303	0.0
P39927	3.874654763702523e-10	0.0
P36002	0.005383147858083248	0.0
P47116	4.1126802484414693e-13	0.0
P32857	0.0032737574074417353	0.0
P25044	0.00048187957145273685	0.0
P29461	0.007487480528652668	0.0
P40048	7.56537321677797e-09	0.0
P32901	5.2938671615265775e-06	0.0
P43606	0.0024311544839292765	0.0
P32588	6.243368989089504e-05	0.0
Q12221	0.00033178212470375	0.0
Q07807	7.4210411149522315e-09	0.0
P25339	0.00035437216865830123	0.0
Q04373	2.5080326703806184e-22	0.0
P40100	0.008096035569906235	0.0
Q06991	0.0009158541215583682	0.0
P25043	0.0007399708847515285	0.0
P32379	7.455089507857338e-05	0.0
P49720	0.0001474111049901694	0.0
Q9Y606	0.0005517892423085868	0.0
P53167	3.658496083858154e-08	0.0
P48567	0.0005866675055585802	0.0
Q06244	0.0014679289888590574	0.0
P53294	6.457077688537538e-05	0.0
Q08647	0.00012777782103512436	0.0
Q12069	0.017970189452171326	0.0
P09368	0.003650398226454854	0.0
P07275	8.43434245325625e-05	0.0
P25502	0.010431270115077496	0.0
P15380	3.8131222481752047e-06	0.0
P21304	4.982873488823536e-11	0.0
P25635	5.666263710194901e-18	0.0
P41909	8.259507740149274e-05	0.0
P34230	0.002094786148518324	0.0
P36166	1.3391734228207497e-06	0.0
P39994	0.010401911102235317	0.0
P47148	4.783734766533598e-06	0.0
P53335	0.0001998777297558263	0.0
P11498	8.041309047257528e-05	0.0
P11498	8.280727342935279e-06	0.0
P52489	0.0005625696503557265	0.0
P53981	0.00010520500654820353	0.0
P39933	1.3551698430092074e-06	0.0
P37299	5.336706090020016e-05	0.0
P07257	1.5949757653288543e-05	0.0
P00127	0.0008145365864038467	0.0
P00128	0.0011896912474185228	0.0
P08525	4.2188028601231053e-05	0.0
P22289	2.772587549770833e-06	0.0
P40475	0.0004953567404299974	0.0
P40474	1.6979795933007302e-13	0.0
P38227	4.5753258746117353e-05	0.0
P38795	0.00010097363701788709	0.0
Q16222	0.00032237073173746467	0.0
P32344	0.00278458371758461	0.0
P43122	6.336440856102854e-05	0.0
P06777	8.771067950874567e-05	0.0
P06838	0.0014485243009403348	0.0
P28519	0.011094733141362667	0.0
P31244	0.002409899840131402	0.0
P48581	0.021369285881519318	0.0
P10862	5.1368875574553385e-05	0.0
P07276	0.002554364036768675	0.0
P54727	0.0005788686103187501	0.0
P32641	0.0017929228488355875	0.0
P40352	0.00013657989620696753	0.0
P26793	0.0002411288587609306	0.0
Q12021	0.010135534219443798	0.0
P18074	0.0005112189101055264	0.0
Q04049	6.83346443111077e-05	0.0
Q04231	1.636159504414536e-05	0.0
Q06665	0.04245932400226593	0.0
P14736	0.0004891215357929468	0.0
P32849	3.878936061241234e-10	0.0
P12753	0.003147561801597476	0.0
Q06609	0.008429967798292637	0.0
P06778	0.007339921314269304	0.0
O96017	0.0007712792721576989	0.0
P32863	0.0013896834570914507	0.0
P38953	0.003918546251952648	0.0
P25301	0.002671085763722658	0.0
Q12223	1.3610964742838405e-05	0.0
P63146	0.0007888594991527498	0.0
Q99359	0.006438532378524542	0.0
P06779	8.821587557661381e-12	0.0
P14737	8.208677826360145e-08	0.0
Q06891	0.005816393066197634	0.0
P53063	0.0010745539329946041	0.0
P22007	0.0010586713906377554	0.0
P29703	0.003303543198853731	0.0
P11938	0.000902770843822509	0.0
P01119	0.0002825492119882256	0.0
P01120	8.217567737389686e-10	0.0
Q02792	0.0007150678429752588	0.0
P47104	5.541024074773304e-05	0.0
Q03956	0.004411621019244194	0.0
Q08760	0.0010405975626781583	0.0
Q12465	4.3078456656076014e-05	0.0
Q04418	0.00033502321457490325	0.0
Q12270	0.00011661226017167792	0.0
Q9Y295	0.000271796016022563	0.0
P53295	0.0007020154735073447	0.0
Q9H477	0.013551486656069756	0.0
P48606	5.339144263416529e-05	0.0
Q05672	5.178765416502529e-09	0.0
Q03530	0.00011423310934333131	0.0
Q03713	0.01869022287428379	0.0
P53721	5.7658467994770035e-05	0.0
Q05131	0.0001593297638464719	0.0
P38622	2.1603329514618963e-05	0.0
P38623	7.404594160043132e-10	0.0
Q08096	0.00018162059132009745	0.0
P53972	0.0002512277278583497	0.0
P36054	1.8078286263822907e-12	0.0
Q12044	1.6085984066581578e-14	0.0
Q04779	0.0009584976942278445	0.0
P38212	0.00036194719723425806	0.0
Q03446	1.7206684211137913e-12	0.0
P39531	0.0002325710520381108	0.0
Q9Y620	0.0021516832057386637	0.0
P52565	0.023724064230918884	0.0
Q12305	1.550017077533994e-05	0.0
Q08742	0.0002924816799350083	0.0
Q08904	0.00024821661645546556	0.0
P25611	2.7178177788300673e-06	0.0
P19541	0.004309588111937046	0.0
Q7RTV0	0.00030304849497042596	0.0
P21538	9.750884995274323e-13	0.0
Q02721	0.0005392174352891743	0.0
P33323	0.00011667009675875306	0.0
P21651	0.006317686755210161	0.0
P32841	0.02718479372560978	0.0
Q12188	0.000433731940574944	0.0
P14291	5.683274503098801e-05	0.0
P40893	0.00024779359227977693	0.0
P42073	0.002887937007471919	0.0
Q00816	4.968107646433593e-22	0.0
P38232	2.2936166715226136e-05	0.0
Q06709	0.0007027896353974938	0.0
P38344	0.0007422708440572023	0.0
P03871	0.007166669238358736	0.0
P03872	0.006095935590565205	0.0
O15258	0.0003028007340617478	0.0
Q86SQ9	0.002519736299291253	0.0
P22276	6.854041566839442e-05	0.0
P43621	0.00012044388131471351	0.0
P53600	0.001458710408769548	0.0
P12689	2.6709511075750925e-05	0.0
P14284	0.0013094316236674786	0.0
P38927	0.0004031042044516653	0.0
P54964	0.0011053475318476558	0.0
Q12090	0.002837975975126028	0.0
Q08237	1.7067275621229783e-05	0.0
P27694	0.0006178892799653113	0.0
P26754	0.00679698446765542	0.0
P26755	0.0017424022080376744	0.0
P38630	1.0969343975375523e-06	0.0
P40348	0.0003927555517293513	0.0
P38629	0.0018562159966677427	0.0
P40339	0.000297710852464661	0.0
P40938	0.006994814146310091	0.0
Q12192	2.72963588940911e-05	0.0
P38234	0.0003319751122035086	0.0
Q96AA3	0.001646077842451632	0.0
Q08003	0.0030425628647208214	0.0
P48743	0.008899603970348835	0.0
P39083	6.112097139521211e-08	0.0
Q06407	0.00023689599765930325	0.0
Q06108	1.862553241453453e-15	0.0
P38339	0.001422422006726265	0.0
P43556	0.00048374070320278406	0.0
P40043	9.281585562348482e-07	0.0
P40188	1.5099430039633432e-10	0.0
Q12194	0.0033545515034347773	0.0
Q00453	0.002930820221081376	0.0
P16664	1.6983423734018288e-07	0.0
P19263	0.0005657284054905176	0.0
Q99188	0.0019441813929006457	0.0
P32862	1.1939053365495056e-05	0.0
Q12300	0.0006532332045026124	0.0
Q15382	0.0011930350447073579	0.0
P61586	0.0010044756345450878	0.0
P06781	7.881983037805185e-06	0.0
Q00245	0.0010876236483454704	0.0
Q00246	4.55541471211518e-09	0.0
P53879	1.87425239772665e-08	0.0
P53893	0.000312181597109884	0.0
P38066	0.0007516984478570521	0.0
Q12362	0.0009441008442081511	0.0
Q99258	0.00043498631566762924	0.0
P50861	1.4340730558615178e-05	0.0
P38145	2.2427779185818508e-05	0.0
P33312	2.666465888978564e-06	0.0
P40395	9.610754932509735e-05	0.0
P29539	0.0011057308875024319	0.0
Q06208	2.5057943275896832e-05	0.0
P32445	0.0006198224145919085	0.0
P33400	0.00011788704432547092	0.0
P38615	0.0030094163957983255	0.0
Q03792	0.005551840644329786	0.0
P43565	5.79972802370321e-05	0.0
Q96CQ1	8.119953236018773e-06	0.0
Q12033	0.004347268491983414	0.0
P48565	0.005061126779764891	0.0
P38741	0.004158454947173595	0.0
P53179	0.00018656093743629754	0.0
Q04734	0.00011139296839246526	0.0
Q12196	0.008843044750392437	0.0
P40160	0.0012721240054816008	0.0
P47985	0.009711791761219501	0.0
P23796	0.0011890087043866515	0.0
P38883	0.0008428916335105896	0.0
Q07844	3.2893181924009696e-05	0.0
Q12189	8.090025949059054e-05	0.0
Q08961	0.0012003474403172731	0.0
Q03942	1.9482193238218315e-05	0.0
P38222	1.890051635200507e-06	0.0
Q12504	0.001803048886358738	0.0
Q12367	0.002667444059625268	0.0
Q04781	0.0002572810335550457	0.0
Q12495	4.7940255171852186e-05	0.0
P61221	0.00010314922110410407	0.0
Q12224	9.376189519728605e-17	0.0
Q07915	0.00010406218643765897	0.0
P40693	2.8095143989048665e-09	0.0
P36001	2.915925688284915e-05	0.0
Q03441	0.00434307474642992	0.0
Q12508	0.007858673110604286	0.0
P39975	5.6834051065379754e-05	0.0
P43620	0.00037794638774357736	0.0
P53140	0.001316642388701439	0.0
P32338	2.1895071768085472e-05	0.0
Q02685	0.0006409306079149246	0.0
P32611	0.006267051212489605	0.0
Q12530	8.772908040555194e-05	0.0
P53060	0.005074530839920044	0.0
Q03305	0.0028429178055375814	0.0
P11745	0.0003195153549313545	0.0
P25298	0.0004109940491616726	0.0
P25299	0.0013199049280956388	0.0
Q04740	0.003298806259408593	0.0
P53942	0.0015121814794838428	0.0
Q05635	0.0018039398128166795	0.0
Q12338	7.908033694548067e-06	0.0
P53331	0.0038796623703092337	0.0
P32385	3.551599093043478e-06	0.0
P25367	0.0004587375442497432	0.0
P23921	1.5911442460492253e-05	0.0
P09938	7.660926754082809e-11	0.0
P21672	0.00017295670113526285	0.0
P49723	3.345413943428028e-33	0.0
Q02555	4.852744677918963e-05	0.0
Q02933	0.0023538677487522364	0.0
Q02805	1.1443991532189557e-08	0.0
P53118	7.707286567892879e-05	0.0
P43602	0.00018866214668378234	0.0
P45818	0.0003038244030904025	0.0
P53046	3.50916561728809e-05	0.0
P51862	4.2720904591675435e-10	0.0
Q03691	0.0006712484173476696	0.0
P38138	0.0006687603308819234	0.0
P25042	2.078711440844927e-05	0.0
P25046	0.0005193501710891724	0.0
Q04847	0.018430346623063087	0.0
P32529	4.59242119177361e-06	0.0
Q9H9Y6	0.00010722985462052748	0.0
P50106	0.00037087188684381545	0.0
P10964	1.8771308902339363e-17	0.0
P47006	4.910568616293412e-28	0.0
P46669	0.0014885042328387499	0.0
Q01080	0.00031251509790308774	0.0
P22139	3.6864864938479514e-08	0.0
P38902	0.000703996978700161	0.0
P08518	1.0146504791919142e-05	0.0
P16370	0.000639184087049216	0.0
P20433	0.0016622276743873954	0.0
P19388	0.012488799169659615	0.0
P62487	0.0037376955151557922	0.0
P20436	9.837662219069898e-06	0.0
P36954	0.001169453957118094	0.0
