Q6PKG0	0.014448817819356918	0.0
Q659C4	2.8777055831596954e-06	0.0
Q71RC2	2.9467013717976442e-08	0.0
Q92615	2.423350053959439e-07	0.0
Q9BRS8	9.470695235585033e-17	0.0
Q4G0J3	8.57509530050038e-09	0.0
Q9P2J5	0.0005592699162662029	0.0
Q15031	0.0005683494382537901	0.0
Q9Y4W2	5.330158980854094e-09	0.0
Q14847	3.2455463951919228e-06	0.0
O43561	2.688462608091413e-08	0.0
Q9GZY6	6.30202748652664e-07	0.0
O95835	0.0002288542309543118	0.0
Q9NRM7	4.897392500424758e-07	0.0
Q8IWV1	4.136231912532651e-10	0.0
Q6UX15	2.991056931146252e-15	0.0
Q53QV2	2.539815302515791e-10	0.0
Q9BQE6	2.507041507726626e-08	0.0
A0A0U1RRK4	2.1426845532286076e-20	0.0
P18428	4.811916923946891e-13	0.0
Q14739	6.349783348014171e-07	0.0
P52954	2.692616685173732e-10	0.0
Q6XYB7	8.974250786941695e-10	0.0
Q71F78	2.430185069170764e-20	0.0
Q86VQ0	6.5087384266970805e-12	0.0
O95447	2.399305526392531e-15	0.0
P04180	9.219243478440081e-14	0.0
Q5T7P2	1.7062543045121004e-10	0.0
Q5T7P3	4.6928179198029496e-20	0.0
Q5T751	1.2211250066673784e-10	0.0
Q5T753	2.2276120184572257e-11	0.0
Q5T754	2.730681277141176e-22	0.0
Q5TA79	2.344032592786232e-20	0.0
O14633	2.624546630372593e-12	0.0
Q5TA81	8.334303392752251e-16	0.0
Q5TA82	1.6521196032331237e-13	0.0
Q5TA76	9.797030374458782e-12	0.0
Q9BYE3	5.449317687085224e-14	0.0
Q5T5B0	3.893337814143451e-14	0.0
Q5TA78	1.891545253762672e-11	0.0
Q5TCM9	1.729988721721476e-11	0.0
A0A183	1.3784483463230306e-20	0.0
P06239	1.3113501040606934e-07	0.0
Q6UWP7	1.1903877748409286e-05	0.0
Q9UIC8	1.2179667274736516e-09	0.0
O60294	1.106423286323377e-09	0.0
P31025	7.093159837268104e-08	0.0
Q6JVE6	1.441606817265722e-20	0.0
Q6JVE5	2.656772198073032e-11	0.0
Q6UWW0	3.9319816933641727e-13	0.0
Q5VSP4	4.691293855680192e-21	0.0
P80188	2.4034269685557774e-08	0.0
P62502	4.686481758220395e-10	0.0
Q6JVE9	7.212792595313747e-16	0.0
Q8WX39	5.444547321444406e-22	0.0
Q6ZST4	4.8712776133172904e-20	0.0
Q96JN0	4.517238527679268e-10	0.0
Q8N3X6	6.5798288620683725e-18	0.0
Q70EL4	4.151134476160223e-07	0.0
Q13094	4.8596049850857526e-08	0.0
P09848	4.889527842398371e-14	0.0
Q6UWM7	6.965800825042834e-09	0.0
Q9H6V9	3.0540773902909546e-12	0.0
Q86U70	1.5341093728693522e-07	0.0
O43679	1.2541159950807401e-11	0.0
O75112	2.218067507442356e-08	0.0
P00338	1.738026528252945e-10	0.0
Q6ZMR3	4.937898691384697e-21	0.0
Q9BYZ2	1.2461543974495726e-07	0.0
P07195	2.7796093551857304e-11	0.0
P07864	7.533466034254424e-16	0.0
Q86WU2	0.000691463123075664	0.0
P01130	6.302722344031508e-09	0.0
Q5T700	4.436111566974432e-08	0.0
Q5SZI1	2.6400177210355105e-14	0.0
Q86YD5	8.120489523866237e-12	0.0
O15165	1.7938190863264758e-11	0.0
Q5SW96	1.3166169001398165e-13	0.0
O95751	2.7607081117680954e-12	0.0
Q969E1	1.915367604105045e-12	0.0
O14960	4.731407488023365e-10	0.0
Q9UJU2	1.1731616922361354e-07	0.0
O75610	5.284857440557289e-09	0.0
O00292	1.6079085285447547e-10	0.0
Q6ZMV7	3.882636738701019e-14	0.0
Q5T871	2.889693471797739e-21	0.0
Q68G75	1.0343986003033892e-13	0.0
Q8NC56	1.5500939980483963e-06	0.0
Q9Y2U8	1.723355833038731e-11	0.0
Q9Y5L5	5.177203092727925e-21	0.0
Q96BZ8	8.291951303363021e-07	0.0
Q96PV6	3.2369979408031213e-07	0.0
Q96B70	2.3484648253857543e-11	0.0
Q8WVC0	8.642511479131178e-21	0.0
P41159	3.6978039474888647e-07	0.0
P48357	5.794286231375345e-11	0.0
O15243	7.035447335823619e-09	0.0
O95214	9.407666645699919e-09	0.0
Q8NBZ7	6.322131262948005e-09	0.0
Q2VYF4	1.5707256459038255e-12	0.0
Q6P1Q0	2.314378662049421e-06	0.0
A8MZ59	5.4244914902143795e-14	0.0
Q3ZCV2	2.803106867715205e-13	0.0
Q8NES3	3.764898615088441e-09	0.0
P09382	4.1954950802391977e-07	0.0
Q96DT0	1.9240255222374714e-10	0.0
Q9UHV8	1.805717034231158e-11	0.0
Q8TCE9	1.5888129700769582e-09	0.0
A8MUM7	1.3163585862694091e-20	0.0
P05162	1.2300580476062861e-12	0.0
P17931	4.254862955022087e-12	0.0
Q08380	5.2349964363429535e-09	0.0
P56470	2.4233445111709884e-12	0.0
P47929	6.252657280825247e-10	0.0
O00214	2.6367397367721424e-05	0.0
O00182	7.339425337704597e-06	0.0
Q3B8N2	3.080670921917772e-06	0.0
Q6DKI2	8.486098108939633e-12	0.0
Q3ZCW2	2.9125475364821796e-09	0.0
O95970	2.2875827968005247e-11	0.0
Q8N0V4	3.59867029838673e-13	0.0
Q8N145	5.947698066612614e-16	0.0
Q8N135	2.153221378975445e-09	0.0
Q99538	0.006139419041574001	0.0
Q9BXB1	5.87307170007989e-07	0.0
O75473	6.079837744366046e-10	0.0
Q9HBX8	2.756188723432307e-12	0.0
Q5TDP6	6.652237625765639e-14	0.0
P01229	1.2523818782028684e-07	0.0
P22888	5.162076877063271e-10	0.0
Q86WI0	3.119535185724942e-11	0.0
Q6ZUX7	1.8110661414993956e-08	0.0
Q86UP9	4.817937812596314e-22	0.0
Q7Z7J7	3.1013676869695583e-12	0.0
Q8TAF8	1.0796618048376783e-13	0.0
Q9Y693	5.569743370870128e-05	0.0
Q9H008	9.076385516770396e-17	0.0
P48742	7.255096647895698e-07	0.0
P50458	4.093955450118264e-15	0.0
Q9UBR4	3.3820424238939495e-10	0.0
Q969G2	6.55428766815902e-11	0.0
Q9H2C1	9.327904670897169e-09	0.0
Q9UPM6	2.0869816985680245e-09	0.0
Q68G74	1.1608605188229149e-09	0.0
Q9NQ69	1.919538833439205e-10	0.0
O43766	6.714557382325737e-11	0.0
P15018	5.272234038233847e-12	0.0
P42702	1.075410551720779e-07	0.0
Q9HBM0	1.731515658320859e-05	0.0
P49916	0.048940062522888184	0.0
P49917	5.435815353393991e-09	0.0
O75019	1.7788701622833969e-09	0.0
Q8N149	2.04738115350267e-09	0.0
P59901	9.944328346889186e-12	0.0
A6NI73	1.8469367146778382e-09	0.0
Q6PI73	1.8042694005515614e-09	0.0
Q8NHL6	9.524739397193116e-08	0.0
Q8N423	7.78321265215709e-08	0.0
O75022	1.0379507919822117e-08	0.0
Q8NHJ6	4.321247359939662e-09	0.0
O75023	2.761439299447943e-09	0.0
P55344	2.1590791760341806e-19	0.0
Q9UHB6	3.302187400255515e-20	0.0
Q9UPQ0	1.4043678871721033e-13	0.0
Q9UGP4	9.781551568721625e-08	0.0
Q9BT23	1.7653052617242447e-14	0.0
Q9H400	2.0976348480417073e-07	0.0
P53667	3.6461758612382766e-10	0.0
P53671	1.652076520031187e-08	0.0
P48059	2.0349341866676696e-05	0.0
Q7Z4I7	0.00024878382100723684	0.0
P0CW19	1.4598784370099685e-15	0.0
P0CW20	3.7553181893717764e-16	0.0
Q9H9Z2	2.094242883493927e-13	0.0
Q6ZN17	8.91418286842055e-14	0.0
Q96GY3	2.384752950668201e-10	0.0
Q52LA3	1.6789075685252897e-10	0.0
Q6MZP7	5.186369129300816e-12	0.0
O14910	5.5526273683159655e-12	0.0
Q9HAP6	6.741747426985967e-08	0.0
Q9NUP9	2.478139867889695e-05	0.0
Q5TKA1	7.477914953923914e-10	0.0
P0C843	2.208938812237264e-20	0.0
Q96N35	5.144699499077923e-21	0.0
Q6XXX2	1.670501425249783e-20	0.0
P58513	3.285227160394366e-19	0.0
Q96N53	9.614025576610619e-20	0.0
Q6ZV60	1.903956512595396e-19	0.0
Q96KT6	3.240206409605683e-21	0.0
Q5T6M2	5.0583374002627685e-20	0.0
Q8N2A0	9.033239108981184e-14	0.0
P0C7V0	8.002264799285898e-20	0.0
Q6ZSB3	1.3877500892464174e-20	0.0
Q8NCQ3	1.468963554203926e-20	0.0
Q3SY05	8.710300384358319e-20	0.0
Q8N9R0	2.007606379251353e-19	0.0
Q7Z4B0	1.0024767279652653e-19	0.0
Q8TCZ7	1.498221998757435e-20	0.0
P59036	3.793163102399264e-19	0.0
Q8N616	3.184293968127535e-21	0.0
P59037	3.35917219577172e-19	0.0
P59091	9.128172319657075e-21	0.0
Q6ZN03	2.4802251341449605e-20	0.0
Q6ZUF6	2.5429776080409048e-20	0.0
Q8N6G1	2.557140814208888e-20	0.0
Q8N7U9	8.85770435725618e-19	0.0
Q9BZP3	6.146164433288845e-19	0.0
Q8N535	7.907859580704016e-20	0.0
Q9H8W2	9.281377995199716e-19	0.0
Q9P2X8	2.3274863955957574e-20	0.0
Q8WZB0	1.1495048392985648e-16	0.0
Q96M19	2.3244607240114032e-20	0.0
Q96M42	1.1091424816350032e-13	0.0
Q8N8I6	4.5940344600882185e-20	0.0
Q8N0U6	3.5683353494242454e-10	0.0
Q86TU6	1.0608952139088551e-14	0.0
Q96FQ7	2.5701996751053592e-14	0.0
Q8N1L1	1.911299033001511e-19	0.0
Q9H8X3	1.0594522015437076e-20	0.0
Q6W349	8.301441648120836e-21	0.0
B1AMM8	2.0755413981788834e-20	0.0
Q9Y4M8	1.3346727204605026e-20	0.0
Q86U02	4.193668703854896e-20	0.0
Q8N6U2	1.8026113371080732e-13	0.0
Q96LM1	6.887599341985913e-21	0.0
Q86TS7	1.0741925762152739e-19	0.0
A6NCI5	5.4559935713033085e-18	0.0
P0C866	1.2317282837706884e-18	0.0
Q8NI28	3.5040099700661065e-19	0.0
Q8N9X3	7.745180296078685e-20	0.0
J3KSC0	1.8587014935943624e-20	0.0
Q8N7H1	8.759219199549851e-19	0.0
Q5VT33	1.0340378850165828e-20	0.0
A6NGU7	1.0413729737218821e-20	0.0
P58512	3.7286621431717933e-19	0.0
A6NM66	3.243693856382582e-21	0.0
A6NIU2	4.1132147264090306e-20	0.0
Q86U37	8.790982159590063e-20	0.0
A4QN01	2.081797920913596e-20	0.0
Q52M75	4.388377003409649e-20	0.0
Q8NAE3	9.781972967762147e-21	0.0
Q5JQF7	7.362809757136225e-21	0.0
Q9Y6Z2	2.4454174709039572e-20	0.0
Q495D7	1.8779946735885948e-20	0.0
Q8TB33	1.6576161808164515e-19	0.0
Q8N1V8	4.2897137433776793e-20	0.0
O15544	1.646550564892834e-14	0.0
Q99440	1.9164182740727398e-10	0.0
Q96MT4	1.4036047879528724e-09	0.0
G3V211	2.211016223354433e-17	0.0
A8MQB3	2.6836498545743695e-17	0.0
Q8NAA6	2.81159841312607e-21	0.0
A2RU37	1.1632137614236981e-10	0.0
Q86X59	3.2390568005524756e-10	0.0
F2Z3M2	2.1542898002874986e-20	0.0
P0CE67	3.2597699581067722e-21	0.0
B7Z368	5.118995507777691e-21	0.0
Q96FE5	4.273056575243572e-08	0.0
Q7L985	1.6777558346520866e-13	0.0
P0C6S8	1.2967599744788045e-22	0.0
Q6UY18	2.98376255990335e-23	0.0
Q8NG48	4.694511272773649e-12	0.0
P38571	3.0935584049984755e-07	0.0
P11150	4.054562907640502e-08	0.0
Q05469	1.6833187999054644e-07	0.0
P07098	1.1296856505804698e-10	0.0
Q9Y5X9	1.0563693919607431e-08	0.0
Q8WWY8	1.476270321265627e-11	0.0
Q6XZB0	3.180042898931132e-15	0.0
Q5W064	1.8752006891720185e-11	0.0
Q5VXJ0	1.3557758431551048e-13	0.0
Q5VYY2	1.0360690848006462e-13	0.0
Q5VXI9	1.906166197107595e-11	0.0
Q9Y234	1.268155358502554e-09	0.0
A6NK58	9.945534396038624e-10	0.0
Q99732	0.00012135741417296231	0.0
A0A1B0GVX0	9.920715551853011e-21	0.0
Q8N485	1.602355071369268e-21	0.0
Q8IVB5	2.5518842681343523e-12	0.0
Q8TD35	9.017215410888463e-21	0.0
Q96L11	4.667997655083411e-10	0.0
Q15334	0.002098002238199115	0.0
Q6P1M3	1.1400391264695942e-13	0.0
Q9BRT6	3.4412673244332836e-07	0.0
P49257	7.119557166035406e-10	0.0
Q9HAT1	2.3588550275392695e-13	0.0
Q12907	9.284894986194558e-06	0.0
Q9H0V9	8.894863867681124e-08	0.0
Q8WVP7	1.6711017986059673e-11	0.0
Q6UX01	1.4622941080233431e-08	0.0
Q9NUN5	1.2876694068658656e-12	0.0
Q68DH5	4.0905778764255274e-10	0.0
Q9NZU5	3.681335618288539e-12	0.0
Q96S06	5.641097940330131e-13	0.0
Q9BU23	9.6685992545531e-10	0.0
Q96KR4	1.4351264621126347e-09	0.0
A0A1B0GTW7	1.5322834223012933e-20	0.0
P48678	0.0	0.0
P48679	0.0	0.0
P20700	7.621014830287037e-17	0.0
Q03252	7.944343188121764e-15	0.0
Q8N9Z9	4.641768219793008e-11	0.0
Q8IXW0	1.140395828984342e-13	0.0
P25800	3.3978607687917828e-12	0.0
P25791	1.1363139407194467e-07	0.0
Q8TAP4	5.5484768779479055e-08	0.0
P61968	1.8681990695768036e-05	0.0
Q8WWI1	3.2466133947917086e-11	0.0
F2Z398	6.082112025673228e-21	0.0
P29536	1.6911204381298006e-10	0.0
Q6P5Q4	7.310275306406655e-22	0.0
Q0VAK6	3.509276994148924e-21	0.0
Q8IWU2	4.838545351049106e-07	0.0
Q96Q04	4.534853559334806e-08	0.0
Q8TE12	1.9192176736737565e-09	0.0
O60663	8.196247569536297e-10	0.0
A1A4G5	4.485891622607596e-07	0.0
Q9UIQ6	3.885882506438065e-06	0.0
Q9C0E8	3.99847594962921e-05	0.0
Q8TBB1	8.208222084249428e-07	0.0
Q8N448	1.4619407693317044e-06	0.0
P61964	9.228117505699629e-07	0.0
Q86WA8	5.128469274495728e-05	0.0
Q17RB8	3.96853359063698e-08	0.0
Q1L5Z9	9.150243496930388e-13	0.0
Q496Y0	2.901640070122919e-17	0.0
P23490	2.078597537147342e-11	0.0
P28300	5.895624429191199e-14	0.0
Q8IVV2	2.4388218364298405e-20	0.0
Q08397	2.8116094199504005e-06	0.0
Q9Y4K0	2.9068553430988686e-07	0.0
P58215	1.1463670013256433e-09	0.0
Q96JB6	7.745873170303397e-13	0.0
P08519	1.4459973840530438e-07	0.0
Q16609	1.9776602501898194e-13	0.0
Q92633	1.196233433489735e-12	0.0
Q9HBW0	8.027644327057715e-08	0.0
Q9UBY5	3.744922427717512e-10	0.0
Q99677	1.7969987720078962e-09	0.0
Q9H1C0	2.8079091407562373e-07	0.0
P43657	2.0925471133637075e-08	0.0
Q8NF37	2.109590901966385e-08	0.0
Q7L5N7	4.275824139199358e-10	0.0
Q6P1A2	1.6066262560343603e-06	0.0
Q643R3	2.491177930608046e-08	0.0
Q92604	2.234552266600076e-05	0.0
Q14693	0.0003900983720086515	0.0
Q92539	4.303679901340729e-08	0.0
Q9BQK8	8.086239944304907e-08	0.0
P06858	9.466998562857043e-08	0.0
P22079	1.5125925414537916e-13	0.0
Q93052	9.181555071791081e-09	0.0
O60711	2.833678403035833e-09	0.0
O95237	4.097480547134852e-14	0.0
Q96KN4	6.703321335781599e-15	0.0
Q96KN1	5.714426620784252e-08	0.0
P50851	0.1767273098230362	0.0
Q9Y2L9	4.719188595458945e-09	0.0
Q5VUJ6	6.180164480217368e-14	0.0
Q96II8	1.0164441846427508e-05	0.0
O75427	2.009750232900842e-07	0.0
A6NCL2	1.178819311670707e-21	0.0
Q9P244	4.996786060473823e-07	0.0
Q9ULH4	8.5845175555794e-21	0.0
Q9BTN0	3.096819189973843e-10	0.0
Q6PJG9	2.0133988045485745e-17	0.0
Q96NI6	2.1472847805403816e-11	0.0
P02750	1.4084655317048167e-11	0.0
Q96M69	1.5825705105482622e-20	0.0
Q5T3J3	2.4116749841596175e-07	0.0
Q96JA1	0.0010735676623880863	0.0
O94898	2.0109372500520806e-11	0.0
Q6UXM1	7.681748293020263e-11	0.0
Q9P2V4	1.4254805018668049e-12	0.0
A6NDA9	2.781672741183683e-22	0.0
Q3SXY7	5.385029580454517e-14	0.0
Q9H2I8	2.2160429741235887e-11	0.0
Q07954	0.13887116312980652	0.0
Q7Z4F1	7.065234967740253e-06	0.0
Q86VZ4	4.9928132739296416e-08	0.0
Q9Y561	1.125531490231424e-08	0.0
Q9NZR2	1.0308992770546865e-08	0.0
P98164	3.84194009939165e-08	0.0
Q9P2M1	6.47935081947125e-18	0.0
O75074	7.491083664490361e-08	0.0
O75096	7.349198085648823e-07	0.0
O75197	8.811344400783128e-07	0.0
A4QPB2	4.9256477369086227e-11	0.0
O75581	7.305656595235632e-07	0.0
Q14114	3.834093433852104e-07	0.0
P30533	1.1912894478882663e-05	0.0
P42704	0.001559178694151342	0.0
Q96L50	2.4243158591730207e-08	0.0
Q9BTT6	2.7952177461543215e-08	0.0
Q5BKY1	7.133591026914354e-12	0.0
A6NIK2	1.136843917615149e-11	0.0
Q15048	6.416538307629782e-12	0.0
A6NHZ5	1.9594883441526045e-12	0.0
Q8TF66	7.849450256447454e-12	0.0
Q8N6Y2	5.147800046477469e-14	0.0
Q8N456	9.044327386375882e-21	0.0
Q9H756	1.0805082092442478e-21	0.0
Q9BYS8	1.8685691766907518e-20	0.0
Q8TCA0	2.2944946723862936e-12	0.0
Q53EV4	7.437779558916446e-12	0.0
Q50LG9	3.328458995509494e-14	0.0
Q8N386	6.838940525000226e-10	0.0
Q2I0M4	1.3839317550783679e-22	0.0
Q9C0I9	1.1826070678289113e-10	0.0
Q86X40	3.018271854671184e-06	0.0
Q8WV35	5.994582052970543e-10	0.0
Q9BY71	5.050917670224031e-11	0.0
A6NM36	1.7473602770362756e-21	0.0
Q6UY01	7.064306828397093e-08	0.0
Q14392	7.648633115753256e-11	0.0
Q8IZ02	5.24901974715274e-18	0.0
Q1X8D7	9.998703017074454e-16	0.0
A6NMS7	2.3234169577876806e-18	0.0
A6NM11	4.7766679500682585e-08	0.0
O60309	8.684931887174781e-17	0.0
Q49AS3	4.137463316039695e-21	0.0
Q96QE4	4.9989998252009116e-11	0.0
Q5VT99	1.033576473331143e-20	0.0
Q96DD0	2.325608816633462e-09	0.0
Q96PB8	2.0879844079460544e-21	0.0
A6NJW4	1.2442130887770132e-20	0.0
Q9HBW1	1.1553586531931614e-08	0.0
Q9H9A6	6.786179255868774e-06	0.0
Q15345	1.3837665551168915e-13	0.0
Q9Y546	1.7238481692452567e-12	0.0
Q8N309	3.692100630849979e-20	0.0
Q96CN5	3.90970228414389e-10	0.0
Q96FV0	4.070446257565771e-20	0.0
Q8N1G4	1.1995990138735646e-12	0.0
Q8IUZ0	4.349257778812898e-06	0.0
Q9NT99	1.2079899390895002e-14	0.0
Q9HCJ2	1.995617227024127e-09	0.0
Q8N7C0	2.2655935406136777e-15	0.0
A6NM62	9.045810495364795e-21	0.0
Q6ZSA7	1.289317402841661e-10	0.0
Q8IYG6	5.07995556731089e-09	0.0
Q8N9N7	2.660042582647293e-06	0.0
Q96CX6	4.795953634229022e-10	0.0
Q96AG4	8.579497807659209e-05	0.0
Q9BV99	1.157466033148381e-14	0.0
Q05C16	8.243649162176768e-16	0.0
Q68CR7	2.308871316358818e-09	0.0
Q6ZNQ3	2.664220406789486e-12	0.0
Q96NW7	2.601530969814636e-12	0.0
Q7Z2Q7	2.986059479109099e-14	0.0
Q8N4P6	3.0152714196733914e-25	0.0
A6NJI9	5.129316686182564e-21	0.0
Q5JTD7	3.869525359856407e-12	0.0
Q0VAA2	2.5365154210640476e-20	0.0
Q6ZQY2	2.185121406656764e-19	0.0
Q8NAA5	4.744461907371932e-19	0.0
Q2VPJ9	1.985520295004669e-18	0.0
Q8IWT6	6.218932053353443e-12	0.0
Q6P9F7	4.533273062490295e-11	0.0
Q8TDW0	7.183631897917742e-16	0.0
Q7L1W4	4.1442707598982054e-10	0.0
Q6NSJ5	8.268156992397024e-11	0.0
Q6ZRR7	1.0587411008667248e-20	0.0
Q9C099	9.855430960215017e-08	0.0
A4D1F6	1.2438516883150896e-10	0.0
Q32MZ4	5.6769322327454574e-06	0.0
Q9Y608	3.1055765958853954e-08	0.0
Q96JM4	1.3279775716579234e-11	0.0
A6PVS8	4.62299632169455e-13	0.0
A6NIV6	1.3376102051616996e-14	0.0
Q38SD2	0.005222347564995289	0.0
Q5S007	1.4404934063350083e-06	0.0
Q6UXK5	1.3818022247258366e-12	0.0
O75325	2.209680216580523e-09	0.0
Q9H3W5	1.542455941618004e-12	0.0
Q8WUT4	2.4110432696909772e-20	0.0
Q8ND94	7.11726926283518e-08	0.0
Q86UE6	1.5685985843560957e-10	0.0
O43300	3.61589203023982e-09	0.0
Q86VH5	2.0963599576422944e-14	0.0
Q86VH4	2.1440454392365055e-13	0.0
Q6UWE0	1.0384624147263821e-05	0.0
Q9HBL6	8.944264057696161e-13	0.0
Q8N967	6.845758396191882e-16	0.0
Q9UFC0	0.0002162877790397033	0.0
Q13449	2.404117757735108e-13	0.0
Q9H089	3.77592820563228e-14	0.0
O15116	6.737569947290467e-06	0.0
Q969L4	1.2760433820702133e-09	0.0
P83369	1.5373485595659986e-08	0.0
Q3MHD2	6.977375596761703e-05	0.0
Q8ND56	2.747024385740815e-09	0.0
Q9BX40	3.209776332369074e-05	0.0
Q9GZM5	2.8668637241935357e-08	0.0
P62310	3.5314755564286315e-07	0.0
Q9Y4Z0	2.607781652841368e-07	0.0
Q9Y4Y9	6.983592902543023e-05	0.0
P62312	0.0008860716479830444	0.0
Q9UK45	2.120581712006242e-06	0.0
O95777	2.514212974347174e-05	0.0
Q8N8F7	5.489501607729326e-14	0.0
Q8N112	1.6191185281400067e-08	0.0
P33241	5.2473292377897e-10	0.0
Q86X29	1.3452196765211024e-17	0.0
P48449	0.0047927191480994225	0.0
O00453	3.410945126347542e-08	0.0
P01374	6.198291657710797e-08	0.0
P09960	2.215834982166598e-08	0.0
Q06643	1.7058400203495694e-07	0.0
Q15722	9.993552652076687e-09	0.0
Q9NPC1	9.335438022617382e-08	0.0
Q14766	3.418358159739971e-15	0.0
Q14767	8.588418864974301e-09	0.0
Q9NS15	4.777681375522924e-11	0.0
Q8N2S1	4.276791401025548e-07	0.0
P36941	9.467558470532822e-08	0.0
Q16873	3.0320365662639404e-10	0.0
P02788	1.4004045922888508e-08	0.0
P29376	2.728060222167983e-09	0.0
O94822	2.2905427954356128e-07	0.0
Q8WV07	3.0170870005594697e-19	0.0
Q96GA3	8.563416642459742e-11	0.0
P63104	0.049891531467437744	0.0
Q9Y383	3.4237790554059178e-12	0.0
O95232	3.6328773322935604e-09	0.0
P51884	5.759078103295678e-09	0.0
Q96LR2	4.798124564331374e-09	0.0
Q8IV03	5.211852000322481e-13	0.0
Q86V48	2.773653702548007e-13	0.0
Q86TE4	3.3986434001299914e-13	0.0
Q9P127	3.8355371656528803e-10	0.0
Q6Q4G3	1.7176488137724875e-19	0.0
Q9BS40	1.0154407154537581e-13	0.0
Q14210	4.014859191631137e-13	0.0
Q16553	0.0001210822956636548	0.0
Q8NDX9	1.217260042762902e-10	0.0
Q5SRR4	1.0829644736531918e-08	0.0
O95867	3.052588528182221e-22	0.0
O95868	7.745197712349938e-12	0.0
Q5SQ64	4.0641922878330294e-13	0.0
O94772	8.188110020741768e-13	0.0
Q17RY6	4.529640504944788e-16	0.0
H3BQJ8	1.0932787994976547e-20	0.0
O60449	1.1167334553830247e-13	0.0
O95711	1.7060187929018866e-06	0.0
Q9HBG7	3.6796585334286647e-08	0.0
Q9Y6Y9	3.6307177708749805e-08	0.0
Q9NX58	9.675751866389248e-11	0.0
Q8N1E2	8.276042624135676e-23	0.0
Q86SG7	1.763643620250957e-13	0.0
P12980	2.6267255037737414e-08	0.0
P07948	6.259345536818728e-05	0.0
P0DP58	4.108604163846328e-20	0.0
Q8N2G4	5.627903525151634e-12	0.0
Q6UXB3	1.466332247438955e-20	0.0
O95274	8.205092855151364e-12	0.0
Q6UWN0	1.1480879615055617e-11	0.0
Q6UWN5	5.859596662050048e-13	0.0
Q86Y78	1.3058447378977434e-10	0.0
Q8NI32	7.878034162522862e-13	0.0
Q6UX82	1.4620753570947006e-21	0.0
O75608	9.334987225884106e-06	0.0
O95372	2.409739863651339e-06	0.0
Q5VWZ2	3.173102243181347e-07	0.0
O43325	1.3116296243564918e-12	0.0
Q9NU23	2.3439717181106268e-11	0.0
Q9HD34	1.7159065279770402e-08	0.0
Q5U5X0	2.440735114017656e-12	0.0
A8MSI8	5.059164257757895e-21	0.0
Q96S90	9.883299013175792e-14	0.0
Q8IV50	1.3657129593891426e-10	0.0
Q7Z3D4	2.1568855439212976e-15	0.0
Q5XG99	1.9119262685503736e-19	0.0
Q99698	6.374888616988983e-09	0.0
Q9Y5Y7	6.427835347322386e-11	0.0
P61626	3.571726525652963e-10	0.0
Q6UWQ5	2.3334665796848064e-11	0.0
Q7Z4W2	1.5586829604785635e-09	0.0
Q96KX0	2.0455101981263664e-14	0.0
O75951	5.463477711250303e-23	0.0
Q8WZA0	1.3084537386021111e-05	0.0
Q9NQ48	3.224239435439813e-07	0.0
Q8N653	2.2824684364763925e-09	0.0
Q9Y250	5.694390665667015e-07	0.0
Q9BRK4	1.8652761355042458e-05	0.0
O60299	9.28245110984327e-13	0.0
Q8TC57	7.522934640687151e-14	0.0
P20645	4.550198440256281e-08	0.0
Q13394	9.697359033937883e-24	0.0
Q9Y586	2.490438817627158e-14	0.0
Q8N8X9	1.2444134264710804e-11	0.0
Q08AI8	3.449337330994613e-15	0.0
Q6ZN28	1.4617342058986793e-11	0.0
Q9UPN3	0.03799833357334137	0.0
Q96GV9	4.1039061926539944e-08	0.0
Q8N5G2	1.7545987449421596e-12	0.0
Q9BQ69	2.9017203928560775e-07	0.0
A1Z1Q3	6.178076106255759e-11	0.0
O75367	4.99043886904754e-17	0.0
Q9P0M6	4.5498873078031465e-06	0.0
Q9Y6D9	1.4214330690265342e-07	0.0
Q13257	1.4411679330805782e-05	0.0
Q15013	7.751505215480847e-09	0.0
Q9UI95	1.039551648318593e-06	0.0
Q13477	1.821208783781003e-08	0.0
Q8WXG6	2.988219116595303e-10	0.0
Q7L5Y9	2.8304817533353344e-05	0.0
Q96JY0	6.180948548123455e-12	0.0
O75444	4.719512780582136e-09	0.0
Q9H063	2.8633239708142355e-05	0.0
Q8NHW3	8.770848936023867e-09	0.0
Q9Y5Q3	6.85957157742223e-09	0.0
Q9ULX9	4.8865822463994846e-06	0.0
O15525	0.00011844638356706128	0.0
O60675	1.8553852214608924e-06	0.0
P20916	5.0094945969192395e-09	0.0
P43355	2.3273162563786087e-10	0.0
P43363	1.3643324317524907e-11	0.0
P43364	9.259842892461734e-11	0.0
P43365	1.819978501238495e-09	0.0
A6NCF6	1.1532974576249825e-20	0.0
P43356	1.210974076570892e-08	0.0
P43357	4.0772017706469654e-11	0.0
P43358	6.298389587655606e-11	0.0
P43360	2.782220565045179e-10	0.0
P43361	8.153209357653068e-11	0.0
P43362	2.3225204870414018e-08	0.0
P43366	1.4136599009451079e-11	0.0
Q96LZ2	3.932632830494498e-10	0.0
A2A368	3.6867486349618543e-22	0.0
A8MXT2	3.3697749968634246e-18	0.0
Q96M61	2.257597083723476e-14	0.0
O15479	4.828165726380659e-15	0.0
O15480	1.119505207053502e-18	0.0
O15481	1.939371996328987e-09	0.0
Q9BZ81	5.642881656191777e-14	0.0
Q8N7X4	1.2715535890645215e-20	0.0
O60732	6.22375848774448e-13	0.0
Q9UBF1	2.8361640813656663e-10	0.0
Q8TD91	2.5334593764415763e-20	0.0
